category,product_url,review,rating
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Bahan scuba yang nyaman, Warna lavender yang lembut, Warna maroon yang elegan, Desain Fuji Laura yang sedang tren, Warna hijau army yang trendy, No Brand tapi kualitas bagus, Warna coksu yang chic,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Terjangkau dan trendy, Bentuk A-line yang menarik,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"paket mendarat dengan selamat pengiriman tepat waktu..kurir baik dan ramah udah langganan...cuma pesen maroon dikirim hitam tpi ga apa""lah tetap bagus",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,barangnya sesuai dengan harga dan kainnya jg ga tipis² banget. worth it untuk harga segitu,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Pesen warna lavender datang nya navy tapi yaudah lah gpp,Pas sempurna untuk semua bentuk tubuh,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,kainx panas..,3
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"mksh lazada barangnya sudah sampai,warna n ukuran nya juga pas, next order lagi☺️buat bangkurin mksh dah langann👍👍👍",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Dress serbaguna untuk segala acara, Warna hitam yang elegan, Warna putih yang bersih,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna navy yang timeless, Pengiriman cepat dan kemasan bagus,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,barang udang Dateng cepet banget.makasih Lazada makasih pemilik toko makasih Abang kurir yg nganterin paketnya sambil ujan ujanan,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"psn sm yg dtg tdk sesuai wrn, tp tk apalah lmyn bgus jg dipakenya👍",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Bentuk A-line yang menarik, Dress serbaguna untuk segala acara, Warna hitam yang elegan, Dress A-line yang stylish, Pas sempurna untuk semua bentuk tubuh, Bahan scuba yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"pesanan sudah diterima lumayan untuk dipake sehari2 di rumah, tks seller, kurir dan lazadq...sukses teruss",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Pengiriman cepat dan kemasan bagus, No Brand tapi kualitas bagus, Layanan penjual yang sangat baik,",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,bagus untuk harga segitumah terjangkau d dompet makasih lazada semoga bisa amanah seterusnya makasihhhhhhhhhhhhhhhh,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,bahas'a tipis tidak sesuai pada hal udh beli yg kedua kali'a knpa bahan'a tidak sma sma yg pertama saya beli,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,Alhamdulillah udah Dateng pesenam saya. paking rapi bahan lumayan dengan harga segitu mh makasih SMA toko nya semoga amanah,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"maaf ea bajunya kecil,,,saya minta ukuran XXL yg d krim XL,,,,,kecewa,,,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Dress serbaguna untuk segala acara, Bahan scuba yang nyaman, Dress A-line yang stylish, Warna coksu yang chic,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,yah saya pesan yg ada warna merahnya tp yg datang warna coksu tp bagus sih bahannya juga adem dipakai sehari2 kurirnya ramah juga,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"No Brand tapi kualitas bagus, Layanan penjual yang sangat baik, Desain Fuji Laura yang sedang tren,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna denim yang klasik, Warna coksu yang chic, Bentuk A-line yang menarik, Pengiriman cepat dan kemasan bagus, Pas sempurna untuk semua bentuk tubuh, Bahan scuba yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,Ukuran:,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Pas sempurna untuk semua bentuk tubuh, Pengiriman cepat dan kemasan bagus, Bentuk A-line yang menarik, Layanan penjual yang sangat baik, Bahan scuba yang nyaman, Warna putih yang bersih, Warna navy yang timeless, Warna lavender yang lembut,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Terjangkau dan trendy, Panjang di bawah lutut untuk kesopanan, Warna putih yang bersih, Warna navy yang timeless,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"kecewa...!! saya pesan warna maroon yang dikirim warna navy harus ada pemberitahuan dulu misalkan warna maroon kosong, sudah nunggu paket lama, barang yang dikirim juga tidak amanah banget.",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna lemon yang cerah, Bahan scuba yang nyaman, Dress serbaguna untuk segala acara, Bentuk A-line yang menarik, Warna lavender yang lembut,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna hitam yang elegan, pas bagus banget diaku harganya juga murah bahanya juga lumayan tebal aku suka banget walaupun pengiriman lumayan lama tpy gpp puas banget akunya dengan daster nya",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,bagus baju nya sesuai dengan di foto.bahan nya juga adem di pake makasih lazada makasih juga buat abang kurir nya,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"paket📦 pesanan sudah diterima. namun tidak sesuai dengan yang dipesan. pesan saiz XXL, namun yang diterima saiz XL. penjualan nya tidak tahu saiz atau asal comot. lain X harus teliti agar konsumen tidak berpindah ke Toko yang lain. dan usaha anda berjalan lancar dan tambah maju.",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"bahannya adem, modelnya lumayan, cm kurang panjang, warnanya cakep sesuai pesanan, tksh seller n kurirnya baik",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna hitam yang elegan, Warna hijau army yang trendy, Layanan penjual yang sangat baik, Bentuk A-line yang menarik, Warna putih yang bersih, Warna denim yang klasik, Dress A-line yang stylish,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,warna tidak sesuai yang saya inginkan di kasih abu2 padahal saya pesan warna lemon kecil lagi sya minta XXL kurang amanah tokonya,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Dress serbaguna untuk segala acara, Bahan scuba yang nyaman, Dress A-line yang stylish, Pengiriman cepat dan kemasan bagus,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,alhamdulillah. paket nya sudah dtg. warna sesuai tp sy lom buka. mudah an cocok buat istri sy. biar gampang kl lg kepengen ga usah buka atasan tinggl naik in aj bawahan nya🤣,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna hitam yang elegan, Dress serbaguna untuk segala acara, Dress A-line yang stylish, Dress A-line yang stylish,",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Dress A-line yang stylish, Layanan penjual yang sangat baik, Bahan scuba yang nyaman, Warna lemon yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"modelnya lumayan, bahan ademlah dipakai cm ukurannya kurang sesuai dan kurang panjang, tksh seller kurirnya baik",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Terjangkau dan trendy, Bentuk A-line yang menarik, Bentuk A-line yang menarik, Bahan scuba yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"bahannya adem, ukurannya yg masih blm pas, qarna cakep, model lumayan, cm kurang panjang, tskh seller n kurirnya baik",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"disini harga berbicara, harga segini mau dapat bahan bagus, mimpi kaleee Layanan penjual yang sangat baik,",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Dress A-line yang stylish, No Brand tapi kualitas bagus, Dress serbaguna untuk segala acara, Warna lemon yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Alhamdulillah barang sesuai maaf telat konfirmasi dan beri ulasannya dres/dasternyaPas sempurna untuk semua bentuk tubuh, modelnya cuantik bahannya adem👍",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna maroon yang elegan, Warna hijau army yang trendy, Layanan penjual yang sangat baik, Warna maroon yang elegan, Panjang di bawah lutut untuk kesopanan,",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"No Brand tapi kualitas bagus, Warna putih yang bersih, Warna maroon yang elegan, Layanan penjual yang sangat baik,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"paket xa dah dtng ,baju xa bagus ukuran buat saya PS riloik pookoxa mksh ljzadA",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Paket sudah diterima..Terima kasih Lazada,seller dan Kurir..selamat berjuang semoga ditambah rezkinya.Aamiin.",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"baju kecil bukan ukuran xxl, muat untuk ank 12 tahun",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Dress A-line yang stylish, Warna denim yang klasik, Pas sempurna untuk semua bentuk tubuh,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Pengiriman cepat dan kemasan bagus, Desain Fuji Laura yang sedang tren, semoga awet sesuai bgt",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"paket sudah sampai aman paking rapi dengan pilihannya warna sesuai dengan pilihannya request.,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Terjangkau dan trendy, Pengiriman cepat dan kemasan bagus,",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Pas sempurna untuk semua bentuk tubuh, Warna hitam yang elegan, No Brand tapi kualitas bagus,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,sesuai yang dipesan baju dan warnanya bahannya tipis sesuai harga lumayan buat sehari hari,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"mqqf baru ngasih ulasan,,bahan nya bukan kringkel tp ga papa,,makasih lazadaa and bang kirirnya.",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"beda warna beda bahan, tapi pas dibadan.. lumayan dengan harga segitu dapat lumayan bagus",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Sesuai harga, pesen putih dapet kuning👍😆",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,Bahan:,1
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"jahitan nggk rapi masih banyak yg blm kejahit, kirain ambilXXL bakl gede taunya mlh kecil",3
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"bahannya bagus sesuai dengan yg di gambar , toko nya juga amanah",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Barang yg dikirim sangat tidak sesuai dg pesanan pesan Ukuran XXL yg dikirim kecil ukuran remaja/ anak2. Warna jga TDK sesuai. Sangat mengecewakan !!!! lihat fotonya,,sangat TDK lsyak",1
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna lavender yang lembut, Layanan penjual yang sangat baik,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Panjang di bawah lutut untuk kesopanan, Warna lemon yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,paket nya nyampe alhmdulilah barang nya sesuai pokonya bagus ok lah buat SE hari hari,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Bahan scuba yang nyaman, Warna denim yang klasik, No Brand tapi kualitas bagus,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,barang nya sesuai dengan harga bahan nya tipis tapi gak papa sesuai dengan harga nya,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna maroon yang elegan, Terjangkau dan trendy, Dress serbaguna untuk segala acara",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Layanan penjual yang sangat baik, Warna maroon yang elegan, Warna hitam yang elegan,",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna putih yang bersih, Warna lemon yang cerah, No Brand tapi kualitas bagus,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"𝒃𝒂𝒓𝒂𝒏𝒈 𝒃𝒂𝒈𝒖𝒔,𝒕𝒑 𝒘𝒂𝒓𝒏𝒂 𝒚𝒈 𝒅𝒊 𝒑𝒆𝒔𝒂𝒏 𝒕𝒊𝒅𝒂𝒌 𝒔𝒆𝒔𝒖𝒂𝒊",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"maaf KK bari kasih ulasan bsya kecewa banget vsya pesenan nya dress Fuji knp yg di kirim mlhn baju Koko ya. ,BNR BNR sangat mengecewakan tokonya maaf",1
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,mantP pas.terima kasih lazada,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Apakah ini terlihat warna NAVY??? Yaaah ga bisa komplen, karna terlalu murah 🥲",3
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"aku pesen udah 2 kali ko ukurannya beda ya,kalau yg ini tuh aga gede dikit",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna navy yang timeless, Bahan scuba yang nyaman, barang sesuai harga",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna putih yang bersih, Bahan scuba yang nyaman, Warna denim yang klasik,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Pas sempurna untuk semua bentuk tubuh, Dress serbaguna untuk segala acara,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Dress serbaguna untuk segala acara, Pas sempurna untuk semua bentuk tubuh,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,baguss adem hargayah cocok.. ukuran XXL tapi kaya ukuran XL biasa....,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,pesen nya warna lemon kok xg dtang warna kayak gitu ya kak abu2...kecewa SIh..,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,mantap murah enk di pakek adem meski agak tipistapi lumayan buat tidur,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Dress serbaguna untuk segala acara, Pengiriman cepat dan kemasan bagus,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,sip bagus mantap barang sesuai dengan yang di jual di pesan pokoknya mantap,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"paket da dtg lumayan bagus Bentuk A-line yang menarik, semoga sj awet",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna denim yang klasik, Warna coksu yang chic, Warna navy yang timeless,",4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Desain Fuji Laura yang sedang tren, Dress serbaguna untuk segala acara,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,toko amanah trimakasih dan sukses selalu,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,lumayan lahh,4
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Desain Fuji Laura yang sedang tren, Bahan scuba yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Pas sempurna untuk semua bentuk tubuh, Panjang di bawah lutut untuk kesopanan,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,barng udh sampe baju nyh Sesuwa harga bahn adem nyaman di pake,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna coksu yang chic, Desain Fuji Laura yang sedang tren,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Warna lavender yang lembut, Pengiriman cepat dan kemasan bagus,",5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,bagus untuk hrga segitu dipake enak nyaman warna gak luntur,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,makasih lazada barangya udh yampailumayan untk sehari hari,5
Dress,https://www.lazada.co.id/products/pdp-i8188508379-s14594458062.html,"Pengiriman cepat dan kemasan bagus, Terjangkau dan trendy,",5
