category,product_url,review,rating
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagusss baikk pengiriman cepat, nyaman dipakai, cuman aga gerah pas dipakai, untuk semuanya bagus, seller gercep",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Gaya modern dan nyaman, Mudah dipadukan dengan apapun, Bahan rajut rib premium, Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman, Desain kancing depan elegan, Lembut dan tidak mengiritasi, bgus bgt aku suka tebal",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus bgt, halus, lumayan tebal, sesuai yg di inginkan warna juga sesuai , next time order lagiii",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,gaya : sangat modis ukuran : sesuai sangat bagus nyaman di pakai sejuk dan mudah di cuci tida mudah robek,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Sempurna untuk keperluan sehari-hari, bahan bagus ngga nerawang ngga bikin gerah alhamdulillah tokonya amanah",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Bahan rajut rib premium, realpict, seller gercep oke banget",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,dpet harga 25 baguusss kok ng preees ya d bb aku yang 70 lebih wkwkkwk tapi sukaaakkk..tar co lagi nunggu promo lg kurir nya sudah langganan,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,baguus banget.. kainnya halus dan nyaman di pake.. beli yg xl masih longgar buat bb 55.. trimakasil seller sudah amanah..,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,kain yang nyaman dan menyerap keringat sempurna untuk dipakai dimusim gugur dengan harga terjangkau,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus barangnya. cuman ada perbedaan bahan antara item sama emerald. emerald lebih lembut.,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Desain kancing depan elegan, dapet harga murah pakai voucher lazreward, coin . cm bayar 23rb suka sama bajunya, next order warna hitamnya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,sesuai dengan hrg tipis sebelumnya blim pernah bli onlen sih ini cbk malah kurang pas menurut saya sih,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus banget warna emerald nya sukaaaaa bahannya juga tebel, next order lagii mau yang warna hitamnya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus banget rajut nyaaa🥰 tapi lebih tebel yg bronze dibanding yang hitam tapi gapapa sesuai ekspetasi ko🤩🤩🤩🤗 next order deh pokonyaaaa🥰🥰🥰🥰,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Warna:,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,pesanan datang ke rumah sesuai dengan pesanan lumayan lah untuk harga segitu mah mudah mudahan awet dan tahan lama,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,in baguss bngt ka cocok di aku yang bb ny 57 trimakasih bnyk ka,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bahan dari takut jadi agak sedikit trawang apa lagi warna putih ukuran pas , lucu juga sih model nya sukaaa",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"baju nya cantik ,bahannya aga tipis tapi lumayan harga segitu",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bahannya bagus sesuailh, ukurannya juga pas ke aku, suka warnanya juaga, pengirimannya gak begitu lama, mkasih",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Gaya modern dan nyaman, cuman dipake aku bb 65 kekecilan sayang bgt tapi aku tetep suka sama modelnyaa",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bahan bagus, pengiriman cepat, sesuai pesanan, next mau beki warna lainnyaa, lumayan buat hari hari",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi, Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Desain kancing depan elegan, bagus sesuai dengan harapan saya terimakasih dapat harga yang terjangkau",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus sesuai pesanan bajunya nyaman,Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, makin laris buat tokonya🤲😊",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus bajunya sesuai pesanan,Desain kancing depan elegan, Cardigan lengan panjang kasual, makin laris buat tokonya🤲😊",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Sempurna untuk keperluan sehari-hari, bagus pokoknya top top top",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Gaya modern dan nyaman, cardigan nya bagus tebel,pengiriman nya lama di ekspedisi,kurir ramah,terimakasih lazada.",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus , aku suka , cuman ya gitu agak bau bensin , gpp udh biasa hoho Lembut dan tidak mengiritasi, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, bagusss nyaman d pakau dan enakk sangat bagus",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Cardigan lengan panjang kasual, Sempurna untuk keperluan sehari-hari, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi, ini kalo ada bintang 10 tak kasih bintang 10😭. bagus bangettt lembuttt bakalan order lagi🥰🥰 thank u🥰🥰🥰🥰",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bagus..Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Desain kancing depan elegan",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bagus bajunya nyaman dipakai sesuai gambar,makasih seller sudah amanah laris maniss🙌🏻",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,yeyy akhirnya datang juga cardiganku. bagus cocok dipake buat antar jemput anak cocok juga dipake jalan. warna nya coffe seperti magohany coklat tua gitu sesuai ekspetasi ku. bb60 tb155 masih muat enak dipake bisa melar,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bagus asli realpict cadigannya. Cardigan lengan panjang kasual, Bahan rajut rib premium, Lembut dan tidak mengiritasi, Sempurna untuk keperluan sehari-hari.",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,tidak sesuai sama yang saya pesan mohon barangkali kalo ada pesanan bisa di cek lagi x ya.,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Gaya modern dan nyaman, Cardigan lengan panjang kasual, Cardigan lengan panjang kasual, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Desain kancing depan elegan, Desain kancing depan elegan, Bahan rajut rib premium, Bahan rajut rib premium, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi, bagus bener2 casual . BB sy 60 masih muat ...",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"pesen warna mocca di kirim warna marun tapi bagus sih bahan nya untuk harga segitu mah gppSempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Bahan rajut rib premium, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Desain kancing depan elegan, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Gaya modern dan nyaman, Bahan rajut rib premium, Sempurna untuk keperluan sehari-hari, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Desain kancing depan elegan, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Lembut dan tidak mengiritasi, Cardigan lengan panjang kasual, Desain kancing depan elegan, semoga awet dan cocok buat rajutny",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Sempurna untuk keperluan sehari-hari, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"jangan ragu beli ditoko ini, barang nya bagus harga miring, dan amanah, thank's lazada saya dapat voucher harga jadi semakin murah👍👍👍👍👍",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Gaya modern dan nyaman, Cardigan lengan panjang kasual, Mudah dipadukan dengan apapun, Sempurna untuk keperluan sehari-hari, Lembut dan tidak mengiritasi, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi, Gampang di mix and match, ga bikin gerah jugaaa bahannya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Warna:,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus passs cocok banget dapet harga 9tibuWarna yang kaya, anWarna yang lucu,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Bahan rajut rib premium, Gaya modern dan nyaman, Lembut dan tidak mengiritasi, Mudah dipadukan dengan apapun, Mudah dipadukan dengan apapun, Desain kancing depan elegan, 👍👍👍😘😘😘😘✌✌✌✌👍👍👍👍👍🩷🩷🩷🩷",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"ga sama apa yg di iklankan / yg d pajangkan ,mungkin pas SMA qu brgnya LG ga ada , sebenarnya cantik Mao beli LG tp sayang ga JD takut sma LG ,pas dilenganny ga sma 🤦",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"pesenanya sudah sampe cepet banget...sesuai pesanan barangnya sesuai bagus banget..terimakasih, kurirnya juga ramah...terimakasih banyak nexs order lagi..",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Dedsain kancing depan elegan, Mudah dipadukan dengan apapun,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Mudah dipadukan dengan apapun, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Bahan rajut rib premium, Lembut dan tidak mengiritasi,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Bahan:,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, gaya modern, Mudah dipadukan dengan apapun, Belum dicobapakaikan semoga muat size nya ke body.",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Bahan rajut rib premium,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Sempurna untuk keperluan sehari-hari, Gaya modern dan nyaman, Lembut dan tidak mengiritasi, Desain kancing depan elegan,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"wort it Lh dpt dscn jd 26k, ud d pk d bdn mh bgus",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Cardigan lengan panjang kasual, Bahan rajut rib premium, seuai gambar dan pesanan,walaupun harganya terjangkau.",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Desain kancing depan elegan, Mudah dipadukan dengan apapun, Lembut dan tidak mengiritasi, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"untuk harga segini Oke laa bahan nyaman ,Desain kancing depan elegan, Gaya modern dan nyaman,",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Pesanan nya sdh sampai..namun dari segi,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bahannya bagus banget lembut terus tebal ngga kerawang untuk ukuran L bb 55 masih longgar warna putih sungguh bagus tebal tidak nerawang sama sekali pokoknya the best banget wajib beli sih jangan ragu untuk beli disni,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Mudah dipadukan dengan apapun, Cardigan lengan panjang kasual, Lembut dan tidak mengiritasi,",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,pesen dua2 nya L malah satunya m,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bahan nya lembut,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bajunyaaaaaaaaaaaaaaa sangatttttttttttttttttt bgussssssssssss sesuaiiiiiiiiiiiiiiii psanannnnnnnnn,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus tapi ada sedikit tipissz tapi bagus untuk daily, semoga kedepannya amanah, makasih lazadaaaaaaaaa",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus pengirimannya juga cepet tpi lumayan tipis ,sesuai harga lah yaaa,pengiriman nya juga cepet .",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus bngt dengan harga segitu.. anak abege saya suka banget.. langsung di pake. sempurna pokonya,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,Alhamduliah barang udh nyampe bagus bahanya juga gk tipis pokonya enak nyaman di pak pengemasan rapi aman pengiriman cepat mksh seller udh amanah,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus bahannya adem, sesuai dg foto, cepat pengirimannya. terima kasih bakalan JD langgananga",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"bagus bngtttt, warnanya juga sesuai ukuran nya juga pas pokonya tokonya amanah gabikin kecewa buat kalian yg mau pesen langsung pesen aja jangan ragu beli di toko ini, cuma saya kurang suka aja sama kurirnya",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,paketnya udah datang sesuai pesanan lumayan sip lah oke lah oke dong thank Pery muachhhhhhhhhh,4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus banget bajunya sesuai dengan yg di pesan ukuran pas di saya warna hitam nya pekat cakep banget pokoknya mksh seller mksh abang kurir mksh lazada,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,bagus bangett harga murah buat harga segitu worth it sihhh c,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,makasih PKT ny udah ku trima baju ny bagus cocok pas meskipun g sesuai warna mau yng hitam dtang nya warna Laen tapi ga apa aku suka deh,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"cardinya bagus, bahan sesuai harga. tapi kayak bau bensin gpp sih bisa di cuci. yang mau beli jangan ragu",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"maaf ya kak, pesanan tidak sesuai. saya pesan warna emerald. dikirimnya warna maroon. maaf juga pengirimannya sangat lama tidak sesuai terimakasi 🙏",4
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"Alhamdulillah, datang sesuai pesanan..warna dan ukuran yang passs,,dipakai juga pass",5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,cantik d pke dg apapun mau rok mau celana tetep lucu 😍,5
Baju,https://www.lazada.co.id/products/pdp-i8334366121-s14753990628.html,"real pict, dah beberapa kali beli ditoko ini,selalu memuaskan,,suka bgt,sangat nyaman saat dikenakan,pengiriman juga cepet,packing aman,👍😍",5
